0,7,1,0,4,1,0.0,3.588638053099337,100.0
0,4,1,1,8,1,4.289118995333155,7.7393296813442,100.0
0,4,1,1,8,1,3.5324000139701175,8.32693656742569,100.0
0,4,1,1,8,1,2.9008108957554883,9.133981258190124,100.0
0,4,1,1,8,1,1.3618332659571533,9.60434371102246,100.0
0,4,1,0,5,1,0.0,9.60434371102246,100.0
0,4,1,0,7,1,0.0,9.168205177637406,100.0
0,4,1,0,7,1,0.5987432429811221,9.168205177637406,100.0
0,4,1,0,7,1,1.1331370646056773,8.865680542532084,100.0
1,8,1,0,3,1,8.150240305816297,0.38199789069919543,100.0
1,0,1,0,2,1,0.0,1.5129896984908024,100.0
0,0,1,0,0,1,0.0,3.3412617706033387,100.0
0,1,1,0,8,1,0.0,5.22137224923931,100.0
0,1,1,1,1,1,0.0,8.2005575881168,100.0
0,1,1,1,1,1,0.0,9.01487991916332,100.0
1,6,1,0,0,1,0.0,10.13804778866639,100.0
0,0,1,0,9,1,0.0,10.13804778866639,100.0
1,0,1,0,1,1,0.0,10.13804778866639,100.0
1,0,1,0,1,1,0.0,10.13804778866639,100.0
1,0,1,0,1,1,0.0,10.13804778866639,100.0
0,1,1,0,8,1,2.531126971268593,6.9536793476998575,100.0
1,0,1,1,4,1,0.0,4.853332596560799,100.0
0,6,1,1,5,1,0.0,6.7868856178935495,100.0
0,6,1,1,5,1,1.7675486626392714,9.52470687165038,100.0
0,6,1,1,5,1,0.0,9.571925775595068,100.0
0,0,1,1,0,1,5.340742412213737,9.985429762590122,100.0
1,0,1,0,9,1,0.0,7.971599893322124,100.0
0,6,1,1,3,1,1.8241699789764643,6.222123616790208,100.0
1,3,2,1,5,1,0.0,4.99513320759657,100.0
1,0,1,0,10,1,0.0,9.34402742078025,100.0
0,9,1,0,0,1,0.0,3.704189998467787,100.0
0,6,1,1,3,1,0.0,1.8984098947941803,100.0
0,6,1,1,3,1,0.0,0.9999999999999998,100.0
0,3,1,0,5,1,0.0,3.3640982504374892,100.0
0,0,1,0,8,1,0.0,0.8002332094940311,100.0
0,0,1,0,8,1,0.0,0.33231349657569903,100.0
1,6,1,0,5,1,0.0,3.6915207816964006,100.0
0,9,1,0,3,1,5.109030242329463,5.709110168578105,100.0
0,9,1,0,3,1,5.344664066034996,6.673872860903911,100.0
0,4,1,0,2,1,0.0,6.536950143561082,100.0
0,10,1,0,7,1,0.0,6.536950143561082,100.0
0,5,1,1,0,1,0.0,1.5079819456615677,100.0
0,5,1,1,0,1,0.0,1.5292063487188026,100.0
0,4,1,1,4,1,0.0,3.7059441011115037,100.0
0,4,1,1,4,1,2.1645995038519006,3.7059441011115037,100.0
0,4,1,1,4,1,0.0,3.7059441011115037,100.0
0,4,1,1,4,1,2.1548001245392703,3.7059441011115037,100.0
0,4,1,1,4,1,0.5599167919607032,3.7059441011115037,100.0
0,8,1,0,8,1,5.874270298468498,4.323432995973633,100.0
0,3,1,0,9,1,2.0,2.7073919995698335,100.0
0,7,1,1,10,1,0.0,4.707104801820988,100.0
0,4,1,0,0,1,0.0,3.8455775442504,100.0
0,10,1,0,1,1,0.0,0.9999999999999999,100.0
0,10,1,0,1,1,0.0,3.7698921545150927,100.0
1,8,1,1,4,1,0.0,3.9559392226848162,100.0
0,2,1,1,0,1,0.0,4.166640040263409,100.0
0,2,1,0,9,1,0.0,0.9999999999999999,100.0
0,10,1,0,2,1,0.0,2.899089681505828,100.0
0,8,1,0,9,1,0.0,2.899089681505828,100.0
0,1,1,0,6,1,0.0,1.8721984018962163,100.0
0,1,1,0,6,1,0.0,3.1227788626848927,100.0
1,3,1,0,10,1,0.0,9.789049730645377,100.0
1,10,1,0,9,1,0.0,0.9999999999999999,100.0
1,10,1,0,9,1,0.0,1.9993146499511145,100.0
0,8,1,0,8,1,4.673168549293835,6.404511292431849,100.0
0,3,1,0,6,1,3.762624136533102,6.296947737586923,100.0
0,3,1,0,6,1,3.0994442886127804,6.296947737586923,100.0
0,3,1,0,5,1,0.0,6.296947737586923,100.0
0,3,1,0,5,1,0.0,6.296947737586923,100.0
0,3,1,0,5,1,0.6811892945915622,5.797208640609431,100.0
0,3,1,0,5,1,0.6811892945915622,4.8836243485502,100.0
0,3,1,0,5,1,0.6811892945915622,4.8836243485502,100.0
0,2,1,0,5,1,0.0,3.64587528314105,100.0
0,2,1,0,5,1,0.0,2.6675574104167636,100.0
0,3,1,0,6,1,2.0,6.97761913145963,100.0
0,3,1,0,6,1,3.0,7.159111689173891,100.0
0,2,1,1,2,1,0.0,9.884596177255496,100.0
0,2,1,1,2,1,0.0,8.892309621495725,100.0
0,4,1,0,2,1,1.0,7.956748388843317,100.0
0,4,1,0,2,1,1.0,7.006657405407262,100.0
0,1,1,0,0,1,0.0,2.8769004349976024,100.0
0,7,1,0,3,1,0.0,3.858599588887208,100.0
0,5,1,0,9,1,0.0,5.441152544329462,100.0
0,5,1,0,9,1,0.0,5.441152544329462,100.0
1,3,1,1,8,1,0.0,1.9828897227476208,100.0
0,6,1,0,10,1,2.7051685526328155,4.904184268113002,100.0
0,6,1,0,10,1,2.7474880593371336,4.904184268113002,100.0
0,6,1,0,10,1,2.637595881852426,4.904184268113002,100.0
0,3,1,0,9,1,2.4247990151820358,6.2043079176567995,100.0
0,0,1,0,9,1,0.8928080023027942,3.9170828489443523,100.0
0,5,1,0,8,1,0.0,1.8220831935231905,100.0
0,10,1,1,8,1,0.0,2.970924221260515,100.0
0,5,1,0,4,1,0.0,4.447405304374362,100.0
0,5,1,0,4,1,0.0,5.804750196658452,100.0
0,5,1,0,10,1,0.0,6.708853895888106,100.0
0,8,1,1,4,1,0.0,2.285017137392536,100.0
0,4,1,0,6,1,8.355389806187619,6.166418538815187,100.0
1,5,1,0,8,1,7.306450861005374,0.14406268596501023,100.0
0,9,1,0,2,1,0.9731207345510654,3.2837325091191296,100.0
0,3,1,0,8,1,0.7871086252119767,5.21495369418224,100.0
1,7,1,0,0,1,1.0830674721965092,7.023021196802147,100.0
1,7,1,0,0,1,0.0,5.751987940372888,100.0
1,7,1,0,0,1,0.0,4.886859431508032,100.0
0,3,1,0,8,1,0.0,4.886859431508032,100.0
0,3,1,0,8,1,0.0,6.762663765496066,100.0
0,9,1,0,9,1,0.0,6.654214519027223,100.0
1,8,1,1,10,1,1.9751868130670895,4.925505296931355,100.0
1,8,1,1,10,1,0.0,6.4769621291527,100.0
1,8,1,1,10,1,0.0,6.4769621291527,100.0
0,8,1,0,4,1,0.0,6.4769621291527,100.0
0,0,1,0,8,1,0.0,6.4769621291527,100.0
1,8,1,0,3,1,2.700566442895581,6.90412222914862,100.0
1,6,1,0,3,1,0.0,5.226405555039437,100.0
1,6,1,0,3,1,0.0,4.309192832489085,100.0
1,6,1,0,3,1,0.0,3.444210312903318,100.0
0,9,1,0,2,1,0.0,8.630582941227903,100.0
0,2,1,0,6,1,0.0,10.465340776099062,100.0
0,2,1,0,6,1,0.0,10.45614152145874,100.0
0,8,1,0,0,1,0.0,9.051184096193936,100.0
0,8,1,0,0,1,0.0,9.841527980386282,100.0
0,8,1,0,0,1,0.0,8.531941253207009,100.0
0,0,1,0,1,1,11.054278437768337,3.5725833250557737,100.0
0,5,1,1,8,1,0.0,2.4426663779374738,100.0
0,5,1,1,8,1,0.0,2.858097786575956,100.0
0,5,1,1,8,1,0.0,2.858097786575956,100.0
0,5,1,1,8,1,0.0,2.858097786575956,100.0
0,5,1,1,8,1,0.0,0.9366453672727443,100.0
0,5,1,1,0,1,0.0,10.36887571726514,100.0
0,5,1,1,0,1,0.0,10.36887571726514,100.0
1,10,1,0,8,1,0.0,10.15812482163682,100.0
1,3,1,1,8,1,0.0,3.2206771050916356,100.0
1,9,1,0,1,1,4.438849547622114,6.299814739229687,100.0
1,9,1,0,1,1,2.6473011005464486,5.58969227735665,100.0
0,2,1,0,1,1,4.093188686637424,4.756071583398495,100.0
0,2,1,0,1,1,3.447054088033935,4.756071583398495,100.0
0,8,1,0,3,1,0.0,1.9987816540381915,100.0
0,4,1,0,10,1,0.0,9.784616670121018,100.0
0,4,1,0,10,1,0.0,9.784616670121018,100.0
0,6,1,0,2,1,0.0,9.541056434907373,100.0
0,4,1,0,7,1,0.0,6.503491080825484,100.0
0,4,1,0,7,1,0.0,7.471245045574231,100.0
0,4,1,0,7,1,0.0,6.780063923285056,100.0
0,4,1,0,7,1,0.0,5.963369774807894,100.0
0,4,1,0,7,1,0.0,5.042015708899331,100.0
1,2,1,0,7,1,4.243985766523689,5.042015708899331,100.0
1,2,1,0,7,1,3.5417223727474396,5.042015708899331,100.0
0,8,1,0,10,1,0.0,6.3249161328797605,100.0
1,4,1,0,7,1,0.4869419887795889,5.32593087660078,100.0
1,4,1,1,3,1,0.0,5.32593087660078,100.0
1,5,1,1,6,1,0.0,4.716592867450019,100.0
1,5,1,1,6,1,0.0,2.967626832313846,100.0
0,8,1,0,1,1,0.0,2.2407862760344894,100.0
0,2,1,0,4,1,0.0,2.2407862760344894,100.0
0,0,1,1,8,1,10.0,1.5745178311538335,100.0
0,3,1,0,8,1,0.0,1.969615506024416,100.0
0,7,1,0,7,1,0.0,7.113369789150582,100.0
0,9,1,1,2,1,0.0,6.115970682158553,100.0
0,7,1,0,6,1,0.0,6.115970682158553,100.0
0,7,1,0,6,1,0.0,6.115970682158553,100.0
0,5,1,1,9,1,0.0,6.115970682158553,100.0
0,5,1,1,9,1,0.0,7.109746805706265,100.0
0,5,1,1,9,1,0.0,7.109746805706265,100.0
0,5,1,1,9,1,0.0,8.109593942086516,100.0
0,5,1,1,9,1,0.0,8.109593942086516,100.0
0,5,1,0,0,1,0.0,6.052725889669544,100.0
0,1,1,0,8,1,1.4102402686485789,3.968993126013806,100.0
0,1,1,0,8,1,0.0,3.7092235699984215,100.0
1,10,1,1,8,1,0.0,1.0000000000000002,100.0
1,10,1,1,8,1,0.0,1.917639469736386,100.0
0,0,1,0,3,1,0.0,1.917639469736386,100.0
0,0,1,0,3,1,0.0,1.917639469736386,100.0
0,0,1,1,7,1,0.0,0.9999999999999999,100.0
0,0,1,1,4,1,0.0,2.979625338017425,100.0
0,0,1,1,4,1,0.0,3.942783870793687,100.0
0,0,1,1,4,1,0.0,4.929433102344185,100.0
0,0,1,1,4,1,0.0,5.92207483434251,100.0
0,0,1,1,4,1,0.0,8.456164162651403,100.0
0,7,1,0,4,1,0.0,8.456164162651403,100.0
0,7,1,0,4,1,0.0,8.456164162651403,100.0
0,7,1,0,4,1,0.0,8.456164162651403,100.0
0,7,1,0,4,1,0.0,8.456164162651403,100.0
0,8,1,1,8,1,1.0810041909743242,8.456164162651403,100.0
0,2,1,0,7,1,0.0,4.297470025648371,100.0
0,2,1,0,0,1,5.962861565561436,4.041490811807908,100.0
0,7,1,1,7,1,0.0,7.679923024535919,100.0
0,7,1,1,7,1,0.12739560155424748,1.9525920142398667,100.0
0,0,1,1,0,1,0.0,6.636287162981579,100.0
0,9,1,0,2,1,0.0,1.8966473104123982,100.0
0,0,1,0,4,1,0.0,5.7599674421127,100.0
0,3,1,0,3,1,0.0,2.4529674198298705,100.0
0,3,1,0,3,1,0.0,1.4833204021128223,100.0
0,9,1,0,4,1,0.0,9.89604473731512,100.0
0,9,1,0,4,1,0.0,10.161268122437116,100.0
0,7,1,1,3,1,0.0,9.890317993773785,100.0
0,7,1,1,3,1,0.0,9.266964930047434,100.0
0,7,1,1,3,1,0.0,9.108534553959757,100.0
0,7,1,1,3,1,0.0,8.470927807767625,100.0
1,3,1,0,7,1,1.461364620181807,4.579889084831716,100.0
0,1,1,0,9,1,0.0,1.0000000000000004,100.0
1,2,1,1,5,1,0.0,3.549823281500193,100.0
0,5,1,0,9,1,0.0,6.876863806257864,100.0
0,9,1,0,2,1,0.0,4.017512748193686,100.0
0,9,1,0,2,1,0.0,4.766691850760328,100.0
0,9,1,0,2,1,0.0,4.8255474700962075,100.0
0,9,1,0,2,1,0.0,4.067891741782889,100.0
0,9,1,0,2,1,0.0,2.896557502802168,100.0
0,9,1,0,2,1,0.0,2.642524785823615,100.0
0,9,1,0,2,1,0.0,2.642524785823615,100.0
0,9,1,0,2,1,0.0,2.642524785823615,100.0
0,10,1,0,10,1,1.0,1.6430173044043481,100.0
0,10,1,0,10,1,1.0,1.6430173044043481,100.0
0,10,1,0,10,1,1.0,2.532728564130165,100.0
0,1,1,1,7,1,0.9151302388378953,3.4952081953907648,100.0
0,7,1,0,4,1,0.18997352782685112,4.494371110424127,100.0
0,7,1,0,4,1,1.0,5.482096715959381,100.0
0,0,1,1,10,1,0.0,1.9996953903127825,100.0
0,0,1,1,10,1,0.22679185791268963,1.9996953903127825,100.0
0,0,1,1,10,1,0.0,1.9996953903127825,100.0
0,0,1,0,3,1,0.0,0.6910441958455513,100.0
0,0,1,0,3,1,0.0,0.6910441958455513,100.0
1,5,1,0,5,1,0.0,0.6910441958455513,100.0
0,1,1,0,5,1,0.0,0.6910441958455513,100.0
0,1,1,0,5,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,1,1,1,6,1,0.0,0.6910441958455513,100.0
0,6,1,0,2,1,0.0,8.253149491323155,100.0
1,3,1,0,0,1,0.0,8.782751520357797,100.0
1,3,1,0,0,1,0.0,9.092315585739874,100.0
0,4,1,0,5,1,0.0,8.295352143431604,100.0
0,5,1,0,9,1,0.0,6.37280923853317,100.0
0,5,1,0,9,1,0.0,5.388263562087586,100.0
0,5,1,0,9,1,0.0,4.55002068779163,100.0
0,8,1,0,2,1,0.0,9.387044610478045,100.0
0,10,1,1,7,1,0.0,2.977772336547716,100.0
0,5,1,1,8,1,0.0,1.0,100.0
0,10,1,1,7,1,0.0,1.9318516525781366,100.0
1,4,1,0,1,1,0.0,1.0,100.0
0,6,1,0,1,1,0.0,1.5347735308956647,100.0
0,6,1,0,1,1,0.0,1.5347735308956647,100.0
0,6,1,0,1,1,0.0,1.5347735308956647,100.0
0,2,1,0,4,1,0.47156033211838505,5.275770656299476,100.0
0,5,1,0,3,1,0.0,0.9999999999999999,100.0
0,4,1,0,0,1,0.0,2.829089058094017,100.0
0,4,1,0,0,1,0.0,2.829089058094017,100.0
0,5,2,0,10,1,0.0,2.829089058094017,100.0
0,5,2,0,10,1,0.0,2.829089058094017,100.0
0,9,1,1,10,1,0.0,1.9176394697363863,100.0
0,9,1,1,10,1,0.0,4.761601706485171,100.0
0,9,1,1,10,1,0.0,3.8551017520982045,100.0
0,9,1,1,10,1,0.0,2.9131476491017727,100.0
0,9,1,1,10,1,0.0,2.037422619604038,100.0
0,9,1,1,10,1,0.0,1.5922546500233294,100.0
0,6,1,0,3,1,0.0,1.0,100.0
1,1,1,1,9,1,0.0,1.0000000000000002,100.0
1,7,1,1,0,1,0.0,1.8671608529944035,100.0
0,0,1,0,1,1,0.0,1.0,100.0
0,5,1,1,6,1,0.0,1.0,100.0
0,5,1,1,6,1,0.0,1.0,100.0
0,5,1,1,6,1,0.0,1.0,100.0
1,1,1,1,6,1,0.0,0.9934518646912508,100.0
1,1,1,1,6,1,0.0,1.9212767917924216,100.0
1,1,1,0,5,1,7.344787538007879,1.58431642512086,100.0
0,4,1,0,0,1,0.0,0.9999999999999998,100.0
0,4,1,0,7,1,0.0,0.9999999999999998,100.0
0,4,1,0,1,1,0.0,2.4455482609881014,100.0
0,4,1,0,1,1,0.0,1.488363776280707,100.0
0,4,1,0,1,1,0.0,1.488363776280707,100.0
0,10,1,0,3,1,0.0,9.998875269574594,100.0
1,9,1,0,1,1,9.678727955886318,2.946224750160274,100.0
0,3,1,0,0,1,0.0,2.982864410821236,100.0
0,0,1,0,6,1,0.0,2.982864410821236,100.0
0,3,1,0,6,1,0.0,3.9561190060853932,100.0
1,2,1,0,8,1,0.0,4.732475724915281,100.0
0,10,1,0,3,1,0.0,4.732475724915281,100.0
0,4,1,0,10,1,0.0,3.9207501488451313,100.0
1,2,1,1,4,1,0.0,3.8735071004471875,100.0
1,2,1,1,4,1,0.0,3.9207501488451313,100.0
1,4,1,1,0,1,0.0,1.9915054370943468,100.0
1,4,1,1,0,1,0.0,1.9915054370943468,100.0
1,2,1,0,5,1,0.0,3.667593169422221,100.0
0,4,1,0,5,1,4.798844460589777,7.688686841499007,100.0
0,4,1,0,5,1,4.031127987116177,8.469963129078,100.0
0,1,1,1,1,1,14.134477220754603,1.0677396506389063,100.0
0,5,1,1,10,1,0.0,5.666639187113692,100.0
0,5,1,1,10,1,0.0,4.199869564465492,100.0
0,5,1,1,10,1,0.0,6.107130866888932,100.0
0,5,1,1,10,1,0.0,6.194333827791591,100.0
0,2,1,0,1,1,0.0,7.182366673473661,100.0
0,8,1,0,4,1,1.2218807983889206,4.335244083400251,100.0
0,8,1,0,4,1,1.0,7.25425528832808,100.0
0,7,1,0,9,1,0.0,1.9923893961834913,100.0
0,4,1,0,3,1,0.0,7.275696728413452,100.0
0,4,1,0,3,1,0.0,4.403216183083924,100.0
0,4,1,0,3,1,0.0,2.4162557074970157,100.0
1,5,1,0,8,1,0.0,2.900021755785611,100.0
1,5,1,0,4,1,0.0,4.80351965958525,100.0
1,5,1,0,4,1,0.0,4.69401361520509,100.0
0,10,1,0,1,1,0.40660404539345846,2.23606797749979,100.0
0,3,1,1,5,1,0.1376938627190749,3.548387485648815,100.0
0,9,1,0,8,1,2.4706841930622105,6.63320292057545,100.0
0,7,1,0,0,1,0.0,6.133172350895413,100.0
0,7,1,0,0,1,2.958514800117967,5.133245054549191,100.0
0,7,1,0,0,1,0.0,5.133245054549191,100.0
0,7,1,0,0,1,0.0,5.133245054549191,100.0
1,5,1,0,5,1,0.0,5.133245054549191,100.0
0,2,1,0,10,1,3.805234145772861,5.133245054549191,100.0
0,4,1,1,3,1,0.0,1.0000000000000002,100.0
0,4,1,1,3,1,0.0,1.0000000000000002,100.0
0,4,1,1,3,1,0.0,1.0000000000000002,100.0
0,9,1,0,4,1,0.26086012125117464,0.9999999999999997,100.0
0,9,1,0,4,1,0.0,0.9999999999999997,100.0
0,7,1,0,9,1,0.8113378287834835,1.936295280756216,100.0
0,7,1,0,9,1,0.0,2.685611648490914,100.0
0,7,1,0,9,1,0.0,3.677019003719816,100.0
0,10,1,0,3,1,0.0,9.327471001095532,100.0
0,10,1,0,3,1,0.0,10.091454483325972,100.0
0,10,1,0,3,1,0.0,10.091454483325972,100.0
0,10,1,0,3,1,0.0,10.091454483325972,100.0
0,10,1,0,3,1,2.7427232631140663,10.091454483325972,100.0
0,7,1,0,9,1,1.6972525905381828,8.701242024566536,100.0
0,7,1,0,9,1,0.0,8.298986542328787,100.0
0,7,1,0,9,1,0.0,9.689458706207365,100.0
0,7,1,0,9,1,0.0,9.76930043840712,100.0
0,7,1,0,9,1,0.0,9.76930043840712,100.0
0,7,1,0,9,1,0.0,9.76930043840712,100.0
0,6,1,0,0,1,0.0,9.364431711405821,100.0
0,9,1,1,8,1,0.0,4.276499683618518,100.0
0,9,1,1,8,1,0.0,4.276499683618518,100.0
1,4,1,1,9,1,0.0,0.9999999999999998,100.0
0,1,1,1,2,1,0.0,2.916114408777748,100.0
0,9,1,0,1,1,0.0,7.19118288754093,100.0
0,1,1,1,0,1,0.35864833702171567,1.4142135623730951,100.0
0,10,1,0,1,1,0.41419810422273,4.016964128386949,100.0
0,4,1,0,7,1,0.0,0.7429855132881019,100.0
0,4,1,0,7,1,0.0,0.7429855132881019,100.0
0,4,1,0,7,1,0.0,1.0,100.0
0,4,1,0,7,1,0.0,1.0,100.0
0,7,1,1,7,1,0.0,2.8110576044736675,100.0
0,7,1,1,7,1,0.0,3.719683906431789,100.0
0,10,1,1,0,1,0.0,8.12405319857979,100.0
0,7,1,1,10,1,3.2009103922088373,9.008100255967115,100.0
1,7,1,0,5,1,0.0,5.3865940508177035,100.0
1,7,1,0,5,1,0.0,3.9251984077108166,100.0
0,3,1,1,0,1,0.0,4.956308778692515,100.0
0,9,1,0,0,1,13.52987414243186,9.467309754216064,100.0
0,9,1,0,0,1,13.52987414243186,9.283841809494232,100.0
0,9,1,1,10,1,0.0,6.423679701597346,100.0
0,8,1,0,3,1,0.0,8.124872887119594,100.0
0,8,1,0,10,1,0.0,7.416392299102231,100.0
0,8,1,0,10,1,0.0,6.606760314812166,100.0
0,8,1,0,10,1,0.0,7.749865621125801,100.0
0,8,1,0,10,1,0.0,8.747590061786644,100.0
0,7,1,0,2,1,0.9114690954934471,11.300089201348335,100.0
1,1,1,0,7,1,0.0,10.836388385549297,100.0
1,1,1,0,7,1,0.0,10.156885362176695,100.0
1,1,1,0,7,1,0.0,9.316245273756591,100.0
1,1,1,0,7,1,0.0,8.450193559574693,100.0
1,6,1,1,10,1,5.65045306944315,7.796205647016584,100.0
1,6,1,1,10,1,5.332106529782556,8.71531791780397,100.0
1,6,1,1,10,1,0.8554691055336258,8.649269643276378,100.0
1,6,1,1,10,1,2.8045853486963597,8.12514329398845,100.0
1,6,1,1,10,1,0.878056245156457,7.862614339846038,100.0
0,2,1,0,7,1,1.0,8.125333344322845,100.0
0,7,1,0,4,1,1.0,11.099746217379533,100.0
0,7,1,0,4,1,1.0,11.099746217379533,100.0
1,7,2,0,9,1,1.0,10.877208913283104,100.0
0,10,1,1,4,1,1.0,7.460960907798453,100.0
0,10,1,1,4,1,1.0,7.325963570074646,100.0
0,5,1,0,9,1,0.0,1.2846857178695597,100.0
0,6,1,1,7,1,0.0,7.976642580528589,100.0
0,10,1,0,1,1,2.941929676548859,8.041459260276914,100.0
0,2,1,0,5,1,0.0,10.360141679334175,100.0
0,5,1,0,10,1,0.0,8.331117271128944,100.0
0,8,1,0,9,1,0.0,6.475811134433584,100.0
0,2,1,0,5,1,0.0,6.256110673527654,100.0
0,7,1,1,7,1,0.0,6.256110673527654,100.0
0,8,1,0,1,1,0.0,6.256110673527654,100.0
1,8,1,0,4,1,0.0,6.256110673527654,100.0
0,0,1,0,0,1,0.0,4.87439991300456,100.0
0,6,1,0,5,1,0.0,6.641396562015842,100.0
0,6,1,0,5,1,0.0,7.626351124975943,100.0
0,1,1,0,7,1,2.0159264283731555,7.626351124975943,100.0
0,3,1,0,1,1,0.0,6.77189768932468,100.0
0,0,1,1,2,1,0.0,6.217549195372087,100.0
0,5,1,0,4,1,0.0,0.7491865932524625,100.0
0,0,1,0,2,1,0.0,1.9871437113531751,100.0
0,9,1,0,4,1,0.0,3.768489424635937,100.0
0,9,1,0,4,1,0.0,5.879997475364599,100.0
0,9,1,0,4,1,0.0,7.6168896053055,100.0
0,7,1,1,4,1,0.0,4.0663169113551065,100.0
1,9,1,0,0,1,0.0,2.2612341717562456,100.0
1,1,1,1,7,1,0.0,0.39923345891066314,100.0
1,1,1,1,7,1,0.0,0.39923345891066314,100.0
0,3,1,0,5,1,1.1274009052558933,4.87897362064612,100.0
0,3,1,0,5,1,0.0,9.029839315811827,100.0
0,3,1,0,5,1,0.0,7.894309998773771,100.0
0,2,1,0,4,1,0.0,4.959146043643664,100.0
0,2,1,0,4,1,0.0,1.467654342401727,100.0
0,2,1,0,4,1,0.0,1.661743308532931,100.0
0,2,1,0,4,1,0.0,1.661743308532931,100.0
0,2,1,0,4,1,0.0,2.661535593771296,100.0
0,5,1,1,10,1,0.0,9.68638763866715,100.0
0,2,1,1,5,1,0.0,7.829167863475709,100.0
1,9,1,0,2,1,0.0,4.255898560202222,100.0
0,8,1,0,4,1,1.7627772416122496,5.380214283152081,100.0
0,8,1,0,4,1,0.0,6.9032274857358376,100.0
1,2,1,0,4,1,0.0,8.769783180417356,100.0
1,2,1,0,4,1,0.0,9.452404905608779,100.0
1,2,1,0,4,1,0.0,9.68638763866715,100.0
0,2,1,0,1,1,1.7163909356450344,10.413910213601389,100.0
0,1,1,0,10,1,0.0,8.534345326739635,100.0
1,6,1,0,1,1,0.29533497017988997,3.050141342511509,100.0
0,10,1,1,2,1,0.4811855118211557,0.6942201246531843,100.0
1,5,1,1,3,1,0.0,4.000015004787034,100.0
1,5,1,1,4,1,0.0,4.4994554225075065,100.0
0,10,1,0,10,1,2.4538687036675224,5.257962866779596,100.0
0,10,1,0,10,1,0.0,5.257962866779596,100.0
1,2,1,0,6,1,0.0,4.280735786790608,100.0
0,6,1,0,4,1,0.0,4.294113533368175,100.0
0,6,1,0,4,1,0.0,3.4997489453747748,100.0
1,4,1,0,3,1,0.0,3.7646566194772095,100.0
1,4,1,0,3,1,0.0,1.0000000000000002,100.0
0,1,1,0,9,1,0.0,4.652933444530186,100.0
0,1,1,0,9,1,0.0,5.429105900251983,100.0
0,10,1,0,6,1,2.187704287750906,7.12254883440291,100.0
0,10,1,0,6,1,1.3956710319503145,6.612344839681627,100.0
0,10,1,0,6,1,0.0,5.840229509678045,100.0
0,7,1,0,2,1,0.0,0.9999999999999998,100.0
1,6,1,0,5,1,0.0,7.5519745133527785,100.0
1,6,1,0,5,1,0.0,6.320889473470222,100.0
0,6,1,0,2,1,0.0,1.0,100.0
0,2,1,1,2,1,0.2690677068343809,1.6906976584672557,100.0
0,1,1,0,4,1,0.0,3.5243844166141076,100.0
0,1,1,0,4,1,0.0,3.921446357299902,100.0
0,6,1,0,1,1,0.0,1.0244456424831923,100.0
0,0,1,0,1,1,0.0,0.9999999999999999,100.0
0,0,1,0,1,1,0.0,0.9999999999999999,100.0
0,0,1,0,1,1,0.0,0.9999999999999999,100.0
0,0,1,0,7,1,0.0,1.0,100.0
0,0,1,0,7,1,0.5135631842375687,2.8640087597340145,100.0
1,4,2,1,5,1,1.2661102544567786,3.8766254593758585,100.0
0,8,1,0,2,1,1.0,2.997157577654933,100.0
0,8,1,0,2,1,1.0,3.9703759483490906,100.0
0,8,1,0,2,1,1.0,4.598366780021343,100.0
0,1,1,0,7,1,0.0,5.356629414714594,100.0
0,9,1,1,9,1,3.2762609788476444,6.522029736569303,100.0
1,5,1,1,7,1,0.0,11.12661965486331,100.0
0,6,1,0,2,1,4.102603484611027,9.726621286787163,100.0
0,1,1,0,7,1,0.0,3.8133101322591014,100.0
0,10,1,0,2,1,0.0,7.448318553485691,100.0
0,1,1,1,0,1,0.0,8.04255722168364,100.0
0,1,1,1,0,1,0.0,7.5541815539385775,100.0
0,8,1,0,2,1,0.5844667378496732,3.084211862035576,100.0
0,3,1,1,10,1,1.574813521703598,7.170188025806025,100.0
0,3,1,1,10,1,0.0,6.181748972605154,100.0
0,9,1,0,1,1,0.0,4.567742514697627,100.0
0,9,1,0,1,1,0.0,2.9309484883953174,100.0
0,0,1,0,9,1,0.0,4.567742514697627,100.0
0,0,1,0,9,1,0.0,4.567742514697627,100.0
0,0,1,0,9,1,1.3231357500497303,4.567742514697627,100.0
0,8,1,0,7,1,0.0,8.376392361326598,100.0
0,0,1,0,9,1,4.211815948642159,8.911041668844755,100.0
0,0,1,0,9,1,2.0667134374925937,8.289413208599349,100.0
0,8,1,0,10,1,0.0,1.0000000000000002,100.0
0,8,1,0,10,1,0.7440168134220135,3.995725547279447,100.0
0,9,1,0,10,1,0.0,5.986712559024248,100.0
0,9,1,0,10,1,0.0,4.986773010769265,100.0
0,9,1,0,10,1,0.0,3.046412106205348,100.0
0,9,1,0,10,1,0.0,0.23599935614655376,100.0
0,4,1,0,4,1,0.8607262369517585,6.611812269831776,100.0
0,8,1,0,7,1,0.0,6.611812269831776,100.0
0,0,1,0,4,1,0.0,9.185243147321104,100.0
0,4,1,1,8,1,0.0,5.49366867604167,100.0
0,8,1,0,4,1,3.0332082672112866,4.166394062497079,100.0
1,9,1,0,10,1,0.0,1.5368098347932022,100.0
1,9,1,0,10,1,0.0,2.4964175006627367,100.0
